totinfo,v2,18,60,60,2020-04-22 16:04:22.439010,2020-04-22 16:05:02.657654,0:00:40.218644,1042,10,140,100
totinfo,v2,18,94,94,2020-04-22 16:05:02.658005,2020-04-22 16:05:42.591678,0:00:39.933673,1042,10,140,100
totinfo,v2,18,55,55,2020-04-22 16:05:42.592203,2020-04-22 16:06:21.470245,0:00:38.878042,1042,10,140,100
totinfo,v2,18,80,80,2020-04-22 16:06:21.470497,2020-04-22 16:07:01.003388,0:00:39.532891,1042,10,140,100
totinfo,v2,18,47,47,2020-04-22 16:07:01.003668,2020-04-22 16:07:40.494245,0:00:39.490577,1042,10,140,100
totinfo,v2,18,81,81,2020-04-22 16:07:40.494499,2020-04-22 16:08:20.192489,0:00:39.697990,1042,10,140,100
totinfo,v2,18,55,55,2020-04-22 16:08:20.192763,2020-04-22 16:09:00.056286,0:00:39.863523,1042,10,140,100
totinfo,v2,18,68,68,2020-04-22 16:09:00.057798,2020-04-22 16:09:44.312181,0:00:44.254383,1042,10,160,100
totinfo,v2,18,20,20,2020-04-22 16:09:44.312433,2020-04-22 16:10:27.591322,0:00:43.278889,1042,10,160,100
totinfo,v2,18,50,50,2020-04-22 16:10:27.591596,2020-04-22 16:11:10.792656,0:00:43.201060,1042,10,160,100
totinfo,v2,18,65,65,2020-04-22 16:11:10.792926,2020-04-22 16:11:54.406842,0:00:43.613916,1042,10,160,100
totinfo,v2,18,40,40,2020-04-22 16:11:54.407188,2020-04-22 16:12:37.999422,0:00:43.592234,1042,10,160,100
totinfo,v2,18,103,103,2020-04-22 16:12:37.999711,2020-04-22 16:13:21.890541,0:00:43.890830,1042,10,160,100
totinfo,v2,18,107,107,2020-04-22 16:13:21.890819,2020-04-22 16:14:06.169703,0:00:44.278884,1042,10,160,100
totinfo,v2,18,24,24,2020-04-22 16:14:06.170035,2020-04-22 16:15:04.630843,0:00:58.460808,1042,10,160,100
totinfo,v2,18,74,74,2020-04-22 16:15:04.631116,2020-04-22 16:15:48.862604,0:00:44.231488,1042,10,160,100
totinfo,v2,18,70,70,2020-04-22 16:15:48.862858,2020-04-22 16:16:37.871391,0:00:49.008533,1042,10,160,100
totinfo,v2,18,65,65,2020-04-22 16:16:37.871716,2020-04-22 16:17:31.522385,0:00:53.650669,1042,10,180,100
totinfo,v2,18,78,78,2020-04-22 16:17:31.522979,2020-04-22 16:18:26.930205,0:00:55.407226,1042,10,180,100
totinfo,v2,18,70,70,2020-04-22 16:18:26.930504,2020-04-22 16:19:15.349372,0:00:48.418868,1042,10,180,100
totinfo,v2,18,84,84,2020-04-22 16:19:15.349615,2020-04-22 16:20:03.774364,0:00:48.424749,1042,10,180,100
totinfo,v2,18,98,98,2020-04-22 16:20:03.774910,2020-04-22 16:20:52.507567,0:00:48.732657,1042,10,180,100
totinfo,v2,18,56,56,2020-04-22 16:20:52.507814,2020-04-22 16:21:41.217031,0:00:48.709217,1042,10,180,100
totinfo,v2,18,22,22,2020-04-22 16:21:41.217283,2020-04-22 16:22:30.388456,0:00:49.171173,1042,10,180,100
totinfo,v2,18,40,40,2020-04-22 16:22:30.388766,2020-04-22 16:23:19.708524,0:00:49.319758,1042,10,180,100
totinfo,v2,18,37,37,2020-04-22 16:23:19.708773,2020-04-22 16:24:14.941459,0:00:55.232686,1042,10,180,100
totinfo,v2,18,114,114,2020-04-22 16:24:14.941738,2020-04-22 16:25:06.851571,0:00:51.909833,1042,10,180,100
totinfo,v2,18,7,7,2020-04-22 16:25:06.851850,2020-04-22 16:25:58.331963,0:00:51.480113,1042,10,200,100
totinfo,v2,18,97,97,2020-04-22 16:25:58.332253,2020-04-22 16:26:54.484608,0:00:56.152355,1042,10,200,100
totinfo,v2,18,96,96,2020-04-22 16:26:54.484948,2020-04-22 16:27:46.716049,0:00:52.231101,1042,10,200,100
totinfo,v2,18,45,45,2020-04-22 16:27:46.717088,2020-04-22 16:28:39.132408,0:00:52.415320,1042,10,200,100
totinfo,v2,18,107,107,2020-04-22 16:28:39.132700,2020-04-22 16:29:33.191331,0:00:54.058631,1042,10,200,100
totinfo,v2,18,89,89,2020-04-22 16:29:33.191675,2020-04-22 16:30:31.040280,0:00:57.848605,1042,10,200,100
totinfo,v2,18,73,73,2020-04-22 16:30:31.040669,2020-04-22 16:31:32.763839,0:01:01.723170,1042,10,200,100
totinfo,v2,18,54,54,2020-04-22 16:31:32.764181,2020-04-22 16:32:27.657585,0:00:54.893404,1042,10,200,100
totinfo,v2,18,48,48,2020-04-22 16:32:27.657859,2020-04-22 16:33:23.152630,0:00:55.494771,1042,10,200,100
totinfo,v2,18,47,47,2020-04-22 16:33:23.152885,2020-04-22 16:34:15.319692,0:00:52.166807,1042,10,200,100
totinfo,v2,18,121,121,2020-04-22 16:34:15.319960,2020-04-22 16:34:42.375525,0:00:27.055565,1042,10,20,150
totinfo,v2,18,25,25,2020-04-22 16:34:42.375760,2020-04-22 16:35:10.649358,0:00:28.273598,1042,10,20,150
totinfo,v2,18,62,62,2020-04-22 16:35:10.649611,2020-04-22 16:35:38.905539,0:00:28.255928,1042,10,20,150
totinfo,v2,18,22,22,2020-04-22 16:35:38.905805,2020-04-22 16:36:04.888428,0:00:25.982623,1042,10,20,150
totinfo,v2,18,115,115,2020-04-22 16:36:04.888666,2020-04-22 16:36:30.285471,0:00:25.396805,1042,10,20,150
totinfo,v2,18,63,63,2020-04-22 16:36:30.285740,2020-04-22 16:36:55.929615,0:00:25.643875,1042,10,20,150
totinfo,v2,18,38,38,2020-04-22 16:36:55.929848,2020-04-22 16:37:23.498910,0:00:27.569062,1042,10,20,150
totinfo,v2,18,81,81,2020-04-22 16:37:23.499145,2020-04-22 16:37:50.040035,0:00:26.540890,1042,10,20,150
totinfo,v2,18,63,63,2020-04-22 16:37:50.040285,2020-04-22 16:38:16.445487,0:00:26.405202,1042,10,20,150
totinfo,v2,18,91,91,2020-04-22 16:38:16.445728,2020-04-22 16:38:42.867405,0:00:26.421677,1042,10,20,150
totinfo,v2,18,93,93,2020-04-22 16:38:42.867640,2020-04-22 16:39:10.934519,0:00:28.066879,1042,10,40,150
totinfo,v2,18,58,58,2020-04-22 16:39:10.934782,2020-04-22 16:39:39.148836,0:00:28.214054,1042,10,40,150
totinfo,v2,18,79,79,2020-04-22 16:39:39.149088,2020-04-22 16:40:07.282291,0:00:28.133203,1042,10,40,150
totinfo,v2,18,103,103,2020-04-22 16:40:07.282541,2020-04-22 16:40:35.581123,0:00:28.298582,1042,10,40,150
totinfo,v2,18,117,117,2020-04-22 16:40:35.581370,2020-04-22 16:41:06.368152,0:00:30.786782,1042,10,40,150
totinfo,v2,18,59,59,2020-04-22 16:41:06.368466,2020-04-22 16:41:45.426386,0:00:39.057920,1042,10,40,150
totinfo,v2,18,90,90,2020-04-22 16:41:45.427215,2020-04-22 16:42:28.109609,0:00:42.682394,1042,10,40,150
totinfo,v2,18,97,97,2020-04-22 16:42:28.110400,2020-04-22 16:43:07.889468,0:00:39.779068,1042,10,40,150
totinfo,v2,18,113,113,2020-04-22 16:43:07.889728,2020-04-22 16:43:47.405680,0:00:39.515952,1042,10,40,150
totinfo,v2,18,32,32,2020-04-22 16:43:47.406091,2020-04-22 16:44:29.070236,0:00:41.664145,1042,10,40,150
totinfo,v2,18,68,68,2020-04-22 16:44:29.070487,2020-04-22 16:45:13.581235,0:00:44.510748,1042,10,60,150
totinfo,v2,18,16,16,2020-04-22 16:45:13.581827,2020-04-22 16:45:45.980758,0:00:32.398931,1042,10,60,150
totinfo,v2,18,69,69,2020-04-22 16:45:45.981004,2020-04-22 16:46:17.513413,0:00:31.532409,1042,10,60,150
totinfo,v2,18,94,94,2020-04-22 16:46:17.513647,2020-04-22 16:46:50.897491,0:00:33.383844,1042,10,60,150
totinfo,v2,18,9,9,2020-04-22 16:46:50.897772,2020-04-22 16:47:29.058877,0:00:38.161105,1042,10,60,150
totinfo,v2,18,101,101,2020-04-22 16:47:29.059151,2020-04-22 16:48:02.211214,0:00:33.152063,1042,10,60,150
totinfo,v2,18,100,100,2020-04-22 16:48:02.211451,2020-04-22 16:48:35.406542,0:00:33.195091,1042,10,60,150
totinfo,v2,18,117,117,2020-04-22 16:48:35.406805,2020-04-22 16:49:17.226424,0:00:41.819619,1042,10,60,150
totinfo,v2,18,33,33,2020-04-22 16:49:17.226753,2020-04-22 16:50:05.289646,0:00:48.062893,1042,10,60,150
totinfo,v2,18,92,92,2020-04-22 16:50:05.290445,2020-04-22 16:50:53.634169,0:00:48.343724,1042,10,60,150
totinfo,v2,18,81,81,2020-04-22 16:50:53.634751,2020-04-22 16:51:44.865542,0:00:51.230791,1042,10,80,150
totinfo,v2,18,47,47,2020-04-22 16:51:44.866393,2020-04-22 16:52:36.667077,0:00:51.800684,1042,10,80,150
totinfo,v2,18,103,103,2020-04-22 16:52:36.668281,2020-04-22 16:53:28.857646,0:00:52.189365,1042,10,80,150
totinfo,v2,18,103,103,2020-04-22 16:53:28.857951,2020-04-22 16:54:20.884803,0:00:52.026852,1042,10,80,150
totinfo,v2,18,122,122,2020-04-22 16:54:20.885481,2020-04-22 16:55:13.698939,0:00:52.813458,1042,10,80,150
totinfo,v2,18,117,117,2020-04-22 16:55:13.699878,2020-04-22 16:55:54.924665,0:00:41.224787,1042,10,80,150
totinfo,v2,18,63,63,2020-04-22 16:55:54.924922,2020-04-22 16:56:34.641334,0:00:39.716412,1042,10,80,150
totinfo,v2,18,101,101,2020-04-22 16:56:34.641600,2020-04-22 16:57:13.743484,0:00:39.101884,1042,10,80,150
totinfo,v2,18,40,40,2020-04-22 16:57:13.743767,2020-04-22 16:57:53.214386,0:00:39.470619,1042,10,80,150
totinfo,v2,18,39,39,2020-04-22 16:57:53.214653,2020-04-22 16:58:32.451644,0:00:39.236991,1042,10,80,150
totinfo,v2,18,86,86,2020-04-22 16:58:32.451939,2020-04-22 16:59:13.898568,0:00:41.446629,1042,10,100,150
totinfo,v2,18,41,41,2020-04-22 16:59:13.898812,2020-04-22 16:59:53.372152,0:00:39.473340,1042,10,100,150
totinfo,v2,18,118,118,2020-04-22 16:59:53.372418,2020-04-22 17:00:33.977651,0:00:40.605233,1042,10,100,150
totinfo,v2,18,114,114,2020-04-22 17:00:33.977888,2020-04-22 17:01:13.555326,0:00:39.577438,1042,10,100,150
totinfo,v2,18,62,62,2020-04-22 17:01:13.555588,2020-04-22 17:01:53.231232,0:00:39.675644,1042,10,100,150
totinfo,v2,18,114,114,2020-04-22 17:01:53.231472,2020-04-22 17:02:33.343330,0:00:40.111858,1042,10,100,150
totinfo,v2,18,30,30,2020-04-22 17:02:33.343581,2020-04-22 17:03:21.371663,0:00:48.028082,1042,10,100,150
totinfo,v2,18,119,119,2020-04-22 17:03:21.371903,2020-04-22 17:04:06.693499,0:00:45.321596,1042,10,100,150
totinfo,v2,18,60,60,2020-04-22 17:04:06.693754,2020-04-22 17:04:50.557081,0:00:43.863327,1042,10,100,150
totinfo,v2,18,48,48,2020-04-22 17:04:50.557366,2020-04-22 17:05:31.621133,0:00:41.063767,1042,10,100,150
totinfo,v2,18,98,98,2020-04-22 17:05:31.621394,2020-04-22 17:06:17.319665,0:00:45.698271,1042,10,120,150
totinfo,v2,18,91,91,2020-04-22 17:06:17.319925,2020-04-22 17:07:02.997510,0:00:45.677585,1042,10,120,150
totinfo,v2,18,59,59,2020-04-22 17:07:02.997763,2020-04-22 17:07:47.351518,0:00:44.353755,1042,10,120,150
totinfo,v2,18,84,84,2020-04-22 17:07:47.351754,2020-04-22 17:08:32.269200,0:00:44.917446,1042,10,120,150
totinfo,v2,18,68,68,2020-04-22 17:08:32.269543,2020-04-22 17:09:19.248364,0:00:46.978821,1042,10,120,150
totinfo,v2,18,104,104,2020-04-22 17:09:19.248616,2020-04-22 17:10:03.466788,0:00:44.218172,1042,10,120,150
totinfo,v2,18,90,90,2020-04-22 17:10:03.467044,2020-04-22 17:10:57.234218,0:00:53.767174,1042,10,120,150
totinfo,v2,18,34,34,2020-04-22 17:10:57.234583,2020-04-22 17:12:09.028596,0:01:11.794013,1042,10,120,150
totinfo,v2,18,101,101,2020-04-22 17:12:09.028913,2020-04-22 17:13:05.290215,0:00:56.261302,1042,10,120,150
totinfo,v2,18,46,46,2020-04-22 17:13:05.290490,2020-04-22 17:13:54.853537,0:00:49.563047,1042,10,120,150
totinfo,v2,18,69,69,2020-04-22 17:13:54.853793,2020-04-22 17:14:42.628956,0:00:47.775163,1042,10,140,150
totinfo,v2,18,34,34,2020-04-22 17:14:42.629198,2020-04-22 17:15:35.270886,0:00:52.641688,1042,10,140,150
totinfo,v2,18,108,109,2020-04-22 17:15:35.271337,2020-04-22 17:16:28.425448,0:00:53.154111,1042,10,140,150
totinfo,v2,18,73,73,2020-04-22 17:16:28.425692,2020-04-22 17:17:13.874649,0:00:45.448957,1042,10,140,150
totinfo,v2,18,45,45,2020-04-22 17:17:13.874892,2020-04-22 17:18:04.258800,0:00:50.383908,1042,10,140,150
totinfo,v2,18,114,114,2020-04-22 17:18:04.259046,2020-04-22 17:18:49.401271,0:00:45.142225,1042,10,140,150
totinfo,v2,18,74,74,2020-04-22 17:18:49.401518,2020-04-22 17:19:34.933630,0:00:45.532112,1042,10,140,150
totinfo,v2,18,93,93,2020-04-22 17:19:34.933879,2020-04-22 17:20:20.485473,0:00:45.551594,1042,10,140,150
totinfo,v2,18,62,62,2020-04-22 17:20:20.485734,2020-04-22 17:21:06.316877,0:00:45.831143,1042,10,140,150
totinfo,v2,18,54,54,2020-04-22 17:21:06.317121,2020-04-22 17:21:52.559466,0:00:46.242345,1042,10,140,150
totinfo,v2,18,26,26,2020-04-22 17:21:52.559718,2020-04-22 17:22:40.667332,0:00:48.107614,1042,10,160,150
totinfo,v2,18,27,27,2020-04-22 17:22:40.667567,2020-04-22 17:23:29.211737,0:00:48.544170,1042,10,160,150
totinfo,v2,18,44,44,2020-04-22 17:23:29.211978,2020-04-22 17:24:18.030904,0:00:48.818926,1042,10,160,150
totinfo,v2,18,67,67,2020-04-22 17:24:18.031146,2020-04-22 17:25:06.700963,0:00:48.669817,1042,10,160,150
totinfo,v2,18,58,58,2020-04-22 17:25:06.701196,2020-04-22 17:25:55.886259,0:00:49.185063,1042,10,160,150
totinfo,v2,18,16,16,2020-04-22 17:25:55.886538,2020-04-22 17:26:47.781699,0:00:51.895161,1042,10,160,150
totinfo,v2,18,68,68,2020-04-22 17:26:47.781993,2020-04-22 17:27:46.576946,0:00:58.794953,1042,10,160,150
totinfo,v2,18,28,28,2020-04-22 17:27:46.577216,2020-04-22 17:28:45.662428,0:00:59.085212,1042,10,160,150
totinfo,v2,18,53,53,2020-04-22 17:28:45.662685,2020-04-22 17:29:35.190913,0:00:49.528228,1042,10,160,150
totinfo,v2,18,71,71,2020-04-22 17:29:35.191176,2020-04-22 17:30:25.309389,0:00:50.118213,1042,10,160,150
totinfo,v2,18,28,28,2020-04-22 17:30:25.309628,2020-04-22 17:31:19.444206,0:00:54.134578,1042,10,180,150
totinfo,v2,18,88,88,2020-04-22 17:31:19.444468,2020-04-22 17:32:11.425281,0:00:51.980813,1042,10,180,150
totinfo,v2,18,104,104,2020-04-22 17:32:11.425526,2020-04-22 17:33:04.004741,0:00:52.579215,1042,10,180,150
totinfo,v2,18,117,117,2020-04-22 17:33:04.004985,2020-04-22 17:33:56.893844,0:00:52.888859,1042,10,180,150
totinfo,v2,18,25,25,2020-04-22 17:33:56.894203,2020-04-22 17:34:49.889101,0:00:52.994898,1042,10,180,150
totinfo,v2,18,46,46,2020-04-22 17:34:49.889351,2020-04-22 17:35:43.368472,0:00:53.479121,1042,10,180,150
totinfo,v2,18,105,105,2020-04-22 17:35:43.368714,2020-04-22 17:36:36.898006,0:00:53.529292,1042,10,180,150
totinfo,v2,18,105,105,2020-04-22 17:36:36.898274,2020-04-22 17:38:06.536836,0:01:29.638562,1042,10,180,150
totinfo,v2,18,61,61,2020-04-22 17:38:06.537106,2020-04-22 17:39:36.333840,0:01:29.796734,1042,10,180,150
totinfo,v2,18,38,38,2020-04-22 17:39:36.334948,2020-04-22 17:40:50.420381,0:01:14.085433,1042,10,180,150
totinfo,v2,18,101,101,2020-04-22 17:40:50.420649,2020-04-22 17:42:16.415383,0:01:25.994734,1042,10,200,150
totinfo,v2,18,48,48,2020-04-22 17:42:16.416036,2020-04-22 17:43:44.303959,0:01:27.887923,1042,10,200,150
totinfo,v2,18,96,96,2020-04-22 17:43:44.305081,2020-04-22 17:45:22.076105,0:01:37.771024,1042,10,200,150
totinfo,v2,18,8,8,2020-04-22 17:45:22.076469,2020-04-22 17:47:08.702934,0:01:46.626465,1042,10,200,150
totinfo,v2,18,110,110,2020-04-22 17:47:08.703470,2020-04-22 17:49:00.981741,0:01:52.278271,1042,10,200,150
totinfo,v2,18,18,18,2020-04-22 17:49:00.982213,2020-04-22 17:50:45.954769,0:01:44.972556,1042,10,200,150
totinfo,v2,18,58,58,2020-04-22 17:50:45.955075,2020-04-22 17:52:45.052880,0:01:59.097805,1042,10,200,150
totinfo,v2,18,97,97,2020-04-22 17:52:45.053626,2020-04-22 17:54:43.346445,0:01:58.292819,1042,10,200,150
totinfo,v2,18,13,13,2020-04-22 17:54:43.346781,2020-04-22 17:56:37.186056,0:01:53.839275,1042,10,200,150
totinfo,v2,18,51,51,2020-04-22 17:56:37.187173,2020-04-22 17:58:09.877764,0:01:32.690591,1042,10,200,150
totinfo,v2,18,119,119,2020-04-22 17:58:09.878129,2020-04-22 17:59:13.109030,0:01:03.230901,1042,10,20,200
totinfo,v2,18,66,66,2020-04-22 17:59:13.109301,2020-04-22 18:00:23.562667,0:01:10.453366,1042,10,20,200
totinfo,v2,18,39,39,2020-04-22 18:00:23.563204,2020-04-22 18:01:38.120832,0:01:14.557628,1042,10,20,200
totinfo,v2,18,76,76,2020-04-22 18:01:38.121261,2020-04-22 18:02:32.118301,0:00:53.997040,1042,10,20,200
totinfo,v2,18,68,68,2020-04-22 18:02:32.118561,2020-04-22 18:03:25.708450,0:00:53.589889,1042,10,20,200
totinfo,v2,18,79,79,2020-04-22 18:03:25.708715,2020-04-22 18:04:16.725842,0:00:51.017127,1042,10,20,200
totinfo,v2,18,121,121,2020-04-22 18:04:16.726130,2020-04-22 18:05:09.748629,0:00:53.022499,1042,10,20,200
totinfo,v2,18,105,105,2020-04-22 18:05:09.748887,2020-04-22 18:06:04.379339,0:00:54.630452,1042,10,20,200
totinfo,v2,18,103,103,2020-04-22 18:06:04.379586,2020-04-22 18:06:53.581221,0:00:49.201635,1042,10,20,200
totinfo,v2,18,94,94,2020-04-22 18:06:53.581488,2020-04-22 18:07:45.956689,0:00:52.375201,1042,10,20,200
totinfo,v2,18,100,100,2020-04-22 18:07:45.956963,2020-04-22 18:08:41.964557,0:00:56.007594,1042,10,40,200
totinfo,v2,18,63,63,2020-04-22 18:08:41.965085,2020-04-22 18:10:00.956594,0:01:18.991509,1042,10,40,200
totinfo,v2,18,36,36,2020-04-22 18:10:00.956908,2020-04-22 18:11:14.556752,0:01:13.599844,1042,10,40,200
totinfo,v2,18,56,56,2020-04-22 18:11:14.557065,2020-04-22 18:12:22.236701,0:01:07.679636,1042,10,40,200
totinfo,v2,18,113,113,2020-04-22 18:12:22.237062,2020-04-22 18:13:29.263328,0:01:07.026266,1042,10,40,200
totinfo,v2,18,95,95,2020-04-22 18:13:29.263722,2020-04-22 18:14:43.983244,0:01:14.719522,1042,10,40,200
totinfo,v2,18,95,95,2020-04-22 18:14:44.226808,2020-04-22 18:16:00.059707,0:01:15.832899,1042,10,40,200
totinfo,v2,18,99,99,2020-04-22 18:16:00.061135,2020-04-22 18:17:15.262021,0:01:15.200886,1042,10,40,200
totinfo,v2,18,83,83,2020-04-22 18:17:15.262392,2020-04-22 18:18:36.229329,0:01:20.966937,1042,10,40,200
totinfo,v2,18,67,67,2020-04-22 18:18:36.229886,2020-04-22 18:19:56.303094,0:01:20.073208,1042,10,40,200
totinfo,v2,18,46,46,2020-04-22 18:19:56.303426,2020-04-22 18:21:20.916712,0:01:24.613286,1042,10,60,200
totinfo,v2,18,113,113,2020-04-22 18:21:20.917021,2020-04-22 18:22:45.334899,0:01:24.417878,1042,10,60,200
totinfo,v2,18,97,97,2020-04-22 18:22:45.335184,2020-04-22 18:24:06.338608,0:01:21.003424,1042,10,60,200
totinfo,v2,18,50,50,2020-04-22 18:24:06.338965,2020-04-22 18:25:07.972676,0:01:01.633711,1042,10,60,200
totinfo,v2,18,14,14,2020-04-22 18:25:07.972944,2020-04-22 18:25:56.903714,0:00:48.930770,1042,10,60,200
totinfo,v2,18,105,105,2020-04-22 18:25:56.904005,2020-04-22 18:26:55.966767,0:00:59.062762,1042,10,60,200
totinfo,v2,18,59,59,2020-04-22 18:26:55.967141,2020-04-22 18:28:06.476220,0:01:10.509079,1042,10,60,200
totinfo,v2,18,120,120,2020-04-22 18:28:06.476899,2020-04-22 18:29:39.623897,0:01:33.146998,1042,10,60,200
totinfo,v2,18,98,98,2020-04-22 18:29:39.624760,2020-04-22 18:31:12.939375,0:01:33.314615,1042,10,60,200
totinfo,v2,18,72,72,2020-04-22 18:31:12.939768,2020-04-22 18:32:39.871872,0:01:26.932104,1042,10,60,200
totinfo,v2,18,17,17,2020-04-22 18:32:39.879782,2020-04-22 18:33:37.119018,0:00:57.239236,1042,10,80,200
totinfo,v2,18,104,104,2020-04-22 18:33:37.119333,2020-04-22 18:34:39.961475,0:01:02.842142,1042,10,80,200
totinfo,v2,18,66,66,2020-04-22 18:34:39.961787,2020-04-22 18:36:13.924028,0:01:33.962241,1042,10,80,200
totinfo,v2,18,40,40,2020-04-22 18:36:13.924367,2020-04-22 18:37:50.022900,0:01:36.098533,1042,10,80,200
totinfo,v2,18,72,72,2020-04-22 18:37:50.023214,2020-04-22 18:39:16.108469,0:01:26.085255,1042,10,80,200
totinfo,v2,18,84,84,2020-04-22 18:39:16.108842,2020-04-22 18:40:47.339117,0:01:31.230275,1042,10,80,200
totinfo,v2,18,77,77,2020-04-22 18:40:47.339824,2020-04-22 18:42:16.047842,0:01:28.708018,1042,10,80,200
totinfo,v2,18,29,29,2020-04-22 18:42:16.048213,2020-04-22 18:43:35.566251,0:01:19.518038,1042,10,80,200
totinfo,v2,18,35,35,2020-04-22 18:43:35.566535,2020-04-22 18:45:09.663954,0:01:34.097419,1042,10,80,200
totinfo,v2,18,16,16,2020-04-22 18:45:09.664468,2020-04-22 18:46:48.519531,0:01:38.855063,1042,10,80,200
totinfo,v2,18,110,110,2020-04-22 18:46:48.519853,2020-04-22 18:48:28.854252,0:01:40.334399,1042,10,100,200
totinfo,v2,18,60,60,2020-04-22 18:48:28.854638,2020-04-22 18:49:26.551481,0:00:57.696843,1042,10,100,200
totinfo,v2,18,79,79,2020-04-22 18:49:26.551741,2020-04-22 18:50:21.590955,0:00:55.039214,1042,10,100,200
totinfo,v2,18,119,119,2020-04-22 18:50:21.591196,2020-04-22 18:51:51.157186,0:01:29.565990,1042,10,100,200
totinfo,v2,18,33,33,2020-04-22 18:51:51.157521,2020-04-22 18:53:39.978452,0:01:48.820931,1042,10,100,200
totinfo,v2,18,79,79,2020-04-22 18:53:39.978789,2020-04-22 18:55:13.574702,0:01:33.595913,1042,10,100,200
totinfo,v2,18,64,64,2020-04-22 18:55:13.574953,2020-04-22 18:56:09.965539,0:00:56.390586,1042,10,100,200
totinfo,v2,18,109,109,2020-04-22 18:56:09.965809,2020-04-22 18:57:40.463412,0:01:30.497603,1042,10,100,200
totinfo,v2,18,73,73,2020-04-22 18:57:40.463833,2020-04-22 18:59:29.429447,0:01:48.965614,1042,10,100,200
totinfo,v2,18,98,98,2020-04-22 18:59:29.431145,2020-04-22 19:01:14.817194,0:01:45.386049,1042,10,100,200
totinfo,v2,18,38,38,2020-04-22 19:01:14.817522,2020-04-22 19:02:56.045078,0:01:41.227556,1042,10,120,200
totinfo,v2,18,99,99,2020-04-22 19:02:56.239636,2020-04-22 19:04:35.077417,0:01:38.837781,1042,10,120,200
totinfo,v2,18,85,85,2020-04-22 19:04:35.077696,2020-04-22 19:06:23.272585,0:01:48.194889,1042,10,120,200
totinfo,v2,18,56,56,2020-04-22 19:06:23.272931,2020-04-22 19:08:03.383876,0:01:40.110945,1042,10,120,200
totinfo,v2,18,63,63,2020-04-22 19:08:03.384240,2020-04-22 19:09:58.477065,0:01:55.092825,1042,10,120,200
totinfo,v2,18,68,68,2020-04-22 19:09:58.477644,2020-04-22 19:11:49.297815,0:01:50.820171,1042,10,120,200
totinfo,v2,18,100,100,2020-04-22 19:11:49.298152,2020-04-22 19:12:59.091738,0:01:09.793586,1042,10,120,200
totinfo,v2,18,91,91,2020-04-22 19:12:59.333854,2020-04-22 19:14:01.112807,0:01:01.778953,1042,10,120,200
totinfo,v2,18,61,61,2020-04-22 19:14:01.113076,2020-04-22 19:15:06.306134,0:01:05.193058,1042,10,120,200
totinfo,v2,18,75,75,2020-04-22 19:15:06.306536,2020-04-22 19:16:30.185277,0:01:23.878741,1042,10,120,200
totinfo,v2,18,81,81,2020-04-22 19:16:30.185533,2020-04-22 19:17:33.294004,0:01:03.108471,1042,10,140,200
totinfo,v2,18,101,101,2020-04-22 19:17:33.294260,2020-04-22 19:18:36.539547,0:01:03.245287,1042,10,140,200
totinfo,v2,18,102,102,2020-04-22 19:18:36.539788,2020-04-22 19:19:51.985728,0:01:15.445940,1042,10,140,200
totinfo,v2,18,98,98,2020-04-22 19:19:51.986058,2020-04-22 19:21:11.603932,0:01:19.617874,1042,10,140,200
totinfo,v2,18,100,100,2020-04-22 19:21:11.604181,2020-04-22 19:22:40.965995,0:01:29.361814,1042,10,140,200
totinfo,v2,18,81,81,2020-04-22 19:22:40.966264,2020-04-22 19:23:58.688053,0:01:17.721789,1042,10,140,200
totinfo,v2,18,16,16,2020-04-22 19:23:58.688326,2020-04-22 19:25:17.389644,0:01:18.701318,1042,10,140,200
totinfo,v2,18,85,85,2020-04-22 19:25:17.389978,2020-04-22 19:26:35.880587,0:01:18.490609,1042,10,140,200
totinfo,v2,18,113,113,2020-04-22 19:26:35.880853,2020-04-22 19:27:53.690348,0:01:17.809495,1042,10,140,200
totinfo,v2,18,49,49,2020-04-22 19:27:53.690626,2020-04-22 19:29:12.065727,0:01:18.375101,1042,10,140,200
totinfo,v2,18,40,40,2020-04-22 19:29:12.066019,2020-04-22 19:30:31.070069,0:01:19.004050,1042,10,160,200
totinfo,v2,18,99,99,2020-04-22 19:30:31.070336,2020-04-22 19:31:49.864066,0:01:18.793730,1042,10,160,200
totinfo,v2,18,69,69,2020-04-22 19:31:49.864357,2020-04-22 19:33:06.394180,0:01:16.529823,1042,10,160,200
totinfo,v2,18,54,54,2020-04-22 19:33:06.394427,2020-04-22 19:34:25.305349,0:01:18.910922,1042,10,160,200
totinfo,v2,18,47,47,2020-04-22 19:34:25.305622,2020-04-22 19:35:45.850251,0:01:20.544629,1042,10,160,200
totinfo,v2,18,92,92,2020-04-22 19:35:45.850514,2020-04-22 19:37:05.549349,0:01:19.698835,1042,10,160,200
totinfo,v2,18,34,34,2020-04-22 19:37:05.549756,2020-04-22 19:38:24.641789,0:01:19.092033,1042,10,160,200
totinfo,v2,18,72,72,2020-04-22 19:38:24.642085,2020-04-22 19:39:43.748185,0:01:19.106100,1042,10,160,200
totinfo,v2,18,60,60,2020-04-22 19:39:43.748483,2020-04-22 19:41:03.655480,0:01:19.906997,1042,10,160,200
totinfo,v2,18,91,91,2020-04-22 19:41:03.655773,2020-04-22 19:42:25.247906,0:01:21.592133,1042,10,160,200
totinfo,v2,18,59,59,2020-04-22 19:42:25.248193,2020-04-22 19:43:47.347207,0:01:22.099014,1042,10,180,200
